2025-12-12 11:56:25,350 - INFO - [S3Manager] 📤 Subido a S3: s3://litigando-archivos-total/NODE_AUTOMATICO1/CEJ_PERU/19-09-2024_08982-2017-0-3204-JP-CI-01_1.pdf
2025-12-12 11:56:25,410 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=15017-2016-0-1801-JR-CI-29: 0
2025-12-12 11:56:25,431 - INFO - [CEJScrapperService] 📝 2 sujetos agregados a /app/output/jsons/sujetos.ndjson
2025-12-12 11:56:25,534 - INFO - [DownloadService]  ✅ Insertado en control autos rama 1 con radicado 08982-2017-0-3204-JP-CI-01, fecha 19-09-2024 y consecutivo 1 
2025-12-12 11:56:25,534 - INFO - [DownloadService] 
🔹 Procesando panel 8...
2025-12-12 11:56:25,590 - INFO - [DownloadService] 
🔹 Procesando panel 38...
2025-12-12 11:56:25,610 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:25,712 - INFO - [CEJScrapperService] 📸 Captura guardada: /app/output/img/19912-2021-0-1817-JR-CO-14_.png
2025-12-12 11:56:25,712 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=15017-2016-0-1801-JR-CI-29, fecha =2017-05-31 00:00:00 consecutivo =1
2025-12-12 11:56:25,713 - INFO - [DownloadService] 
🔹 Procesando panel 66...
2025-12-12 11:56:25,766 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:25,807 - INFO - [DownloadService] 
🔹 Procesando panel 9...
2025-12-12 11:56:25,855 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=01578-2023-0-1817-JR-CO-04 y FECHA_NOTIFICACION=2024-07-25 00:00:00
2025-12-12 11:56:25,891 - INFO - [GetRecordsService] ✅ Campo 'cod_anio' llenado con: 2023
2025-12-12 11:56:25,920 - INFO - [DownloadService] 
🔹 Procesando panel 67...
2025-12-12 11:56:25,942 - INFO - [GetRecordsService] ✅ Campo 'cod_incidente' llenado con: 0
2025-12-12 11:56:25,967 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=01578-2023-0-1817-JR-CO-04: 0
2025-12-12 11:56:26,061 - INFO - [DownloadService] 
🔹 Procesando panel 10...
2025-12-12 11:56:26,077 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2024-07-25 00:00:00 consecutivo =1
2025-12-12 11:56:26,079 - INFO - [DownloadService] 
🔹 Procesando panel 39...
2025-12-12 11:56:26,314 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=15017-2016-0-1801-JR-CI-29, fecha =2017-05-31 00:00:00 consecutivo =2
2025-12-12 11:56:26,314 - INFO - [DownloadService] 
🔹 Procesando panel 68...
2025-12-12 11:56:26,396 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:26,435 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=08982-2017-0-3204-JP-CI-01 y FECHA_NOTIFICACION=2024-07-11 00:00:00
2025-12-12 11:56:26,466 - INFO - [GetRecordsService] ✅ Campo 'cod_incidente' llenado con: 0
2025-12-12 11:56:26,495 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2024-07-25 00:00:00 consecutivo =2
2025-12-12 11:56:26,495 - INFO - [DownloadService] 
🔹 Procesando panel 40...
2025-12-12 11:56:26,537 - INFO - [GetRecordsService] ✅ Campo 'cod_distprov' llenado con: 1817
2025-12-12 11:56:26,668 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=08982-2017-0-3204-JP-CI-01: 0
2025-12-12 11:56:26,714 - INFO - [DownloadService] 
🔹 Procesando panel 69...
2025-12-12 11:56:26,769 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=08982-2017-0-3204-JP-CI-01 , fecha =2024-07-11 00:00:00 consecutivo =1
2025-12-12 11:56:26,771 - INFO - [DownloadService] 📁 Carpeta temporal creada: /app/output/descargas/temp_87ce741f4c21_02416-2023-50-1817-JR-CO-11
2025-12-12 11:56:26,867 - INFO - [DownloadService] 📌 Ubicación: DESPACHO JUDICIAL
2025-12-12 11:56:26,887 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2024-07-25 00:00:00 consecutivo =3
2025-12-12 11:56:26,890 - INFO - [DownloadService] 
🔹 Procesando panel 41...
2025-12-12 11:56:26,982 - INFO - [DownloadService] 📄 Se encontraron 9 paneles de seguimiento visibles.
2025-12-12 11:56:26,983 - INFO - [DownloadService] 
🔹 Procesando panel 1...
2025-12-12 11:56:27,033 - INFO - [GetRecordsService] ✅ Campo 'cod_distprov' llenado con: 1819
2025-12-12 11:56:27,109 - INFO - [DownloadService] 
🔹 Procesando panel 70...
2025-12-12 11:56:27,249 - INFO - [DownloadService] 
🔹 Procesando panel 2...
2025-12-12 11:56:27,275 - INFO - [DownloadService] 
🔹 Procesando panel 42...
2025-12-12 11:56:27,320 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=15017-2016-0-1801-JR-CI-29 y FECHA_NOTIFICACION=2017-01-24 00:00:00
2025-12-12 11:56:27,335 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:27,352 - INFO - [GetRecordsService] ✅ Campo 'cod_organo' llenado con: JR
2025-12-12 11:56:27,421 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=15017-2016-0-1801-JR-CI-29: 0
2025-12-12 11:56:27,444 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=02416-2023-50-1817-JR-CO-11 y FECHA_NOTIFICACION=2023-08-18 00:00:00
2025-12-12 11:56:27,523 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=15017-2016-0-1801-JR-CI-29, fecha =2017-01-24 00:00:00 consecutivo =1
2025-12-12 11:56:27,524 - INFO - [DownloadService] 
🔹 Procesando panel 71...
2025-12-12 11:56:27,562 - INFO - [DownloadService] 
🔹 Procesando panel 43...
2025-12-12 11:56:27,638 - INFO - [GetRecordsService] ✅ Campo 'cod_organo' llenado con: JP
2025-12-12 11:56:27,685 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=02416-2023-50-1817-JR-CO-11: 0
2025-12-12 11:56:27,769 - INFO - [DownloadService] 
🔹 Procesando panel 72...
2025-12-12 11:56:27,807 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=02416-2023-50-1817-JR-CO-11, fecha =2023-08-18 00:00:00 consecutivo =1
2025-12-12 11:56:27,809 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=01578-2023-0-1817-JR-CO-04 y FECHA_NOTIFICACION=2024-07-05 00:00:00
2025-12-12 11:56:27,809 - INFO - [DownloadService] 
🔹 Procesando panel 3...
2025-12-12 11:56:27,901 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=01578-2023-0-1817-JR-CO-04: 0
2025-12-12 11:56:28,024 - INFO - [GetRecordsService] ✅ Campo 'cod_especialidad' llenado con: CO
2025-12-12 11:56:28,045 - INFO - [DownloadService] 
🔹 Procesando panel 4...
2025-12-12 11:58:37,274 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:58:37,284 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=15017-2016-0-1801-JR-CI-29 y FECHA_NOTIFICACION=2016-11-02 00:00:00
2025-12-12 11:58:37,339 - INFO - [DownloadService] 📥 Documento descargado con click normal.
2025-12-12 11:58:37,375 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2024-07-05 00:00:00 consecutivo =1
2025-12-12 11:58:37,376 - INFO - [DownloadService] 
🔹 Procesando panel 44...
2025-12-12 11:58:37,427 - INFO - [DownloadService] 📥 Documento descargado con click normal.
2025-12-12 11:58:37,433 - INFO - [GetRecordsService] ✅ Campo 'cod_especialidad' llenado con: CI
2025-12-12 11:56:28,028 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:28,063 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=15017-2016-0-1801-JR-CI-29: 0
2025-12-12 11:56:28,119 - INFO - [DownloadService] 
🔹 Procesando panel 5...
2025-12-12 11:56:28,184 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=15017-2016-0-1801-JR-CI-29, fecha =2016-11-02 00:00:00 consecutivo =1
2025-12-12 11:56:28,185 - INFO - [DownloadService] 
🔹 Procesando panel 73...
2025-12-12 11:56:28,261 - INFO - [DownloadService] 
🔹 Procesando panel 45...
2025-12-12 11:56:28,413 - INFO - [GetRecordsService] ✅ Campo 'cod_instancia' llenado con: 09
2025-12-12 11:56:28,425 - INFO - [FormScrapper] 🔁 Intento 1/4 con PARTE = 'S.A.C'
2025-12-12 11:56:28,525 - INFO - [DownloadService] 
🔹 Procesando panel 6...
2025-12-12 11:56:28,583 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=15017-2016-0-1801-JR-CI-29, fecha =2016-11-02 00:00:00 consecutivo =2
2025-12-12 11:56:28,588 - INFO - [DownloadService] 
🔹 Procesando panel 74...
2025-12-12 11:56:28,621 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:28,670 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:28,730 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=01578-2023-0-1817-JR-CO-04 y FECHA_NOTIFICACION=2024-06-17 00:00:00
2025-12-12 11:56:28,889 - INFO - [GetRecordsService] ✅ Campo 'cod_instancia' llenado con: 02
2025-12-12 11:56:28,890 - INFO - [FormScrapper] 🔁 Intento 1/4 con PARTE = 'TECFARVA'
2025-12-12 11:56:28,905 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=01578-2023-0-1817-JR-CO-04: 0
2025-12-12 11:56:28,933 - INFO - [CEJScrapperService] 🖱️ Botón clicado correctamente.
2025-12-12 11:56:28,951 - INFO - [DownloadService] 
🔹 Procesando panel 7...
2025-12-12 11:56:29,035 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2024-06-17 00:00:00 consecutivo =1
2025-12-12 11:56:29,036 - INFO - [DownloadService] 
🔹 Procesando panel 46...
2025-12-12 11:56:29,091 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:29,154 - INFO - [DownloadService] 📝 74 actuaciones agregadas a /app/output/jsons/actuaciones.ndjson
2025-12-12 11:56:29,156 - INFO - [DownloadService] 🧹 Carpeta temporal eliminada al finalizar: /app/output/descargas/temp_52e5cbc21c14_15017-2016-0-1801-JR-CI-29
2025-12-12 11:56:29,166 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=02416-2023-50-1817-JR-CO-11 y FECHA_NOTIFICACION=2023-07-25 00:00:00
2025-12-12 11:56:29,261 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=02416-2023-50-1817-JR-CO-11: 0
2025-12-12 11:56:29,267 - INFO - [DownloadService] 
🔹 Procesando panel 47...
2025-12-12 11:56:29,356 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=02416-2023-50-1817-JR-CO-11, fecha =2023-07-25 00:00:00 consecutivo =1
2025-12-12 11:56:29,356 - INFO - [DownloadService] 
🔹 Procesando panel 8...
2025-12-12 11:56:29,455 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=01578-2023-0-1817-JR-CO-04 y FECHA_NOTIFICACION=2024-05-15 00:00:00
2025-12-12 11:56:29,567 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=01578-2023-0-1817-JR-CO-04: 0
2025-12-12 11:56:29,668 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=02416-2023-50-1817-JR-CO-11, fecha =2023-07-25 00:00:00 consecutivo =2
2025-12-12 11:56:29,669 - INFO - [DownloadService] 
🔹 Procesando panel 9...
2025-12-12 11:56:29,815 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2024-05-15 00:00:00 consecutivo =1
2025-12-12 11:56:29,815 - INFO - [DownloadService] 
🔹 Procesando panel 48...
2025-12-12 11:56:29,896 - INFO - [DownloadService] 📄 Tipo MIME detectado: application/pdf
2025-12-12 11:56:29,896 - INFO - [DownloadService] ✅ Archivo renombrado como: 15-08-2024_02474-2014-0-3204-JR-CI-01_1.pdf
2025-12-12 11:56:29,982 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=01578-2023-0-1817-JR-CO-04 y FECHA_NOTIFICACION=2024-04-24 00:00:00
2025-12-12 11:56:29,983 - INFO - [DownloadService] 📄 Tipo MIME detectado: application/pdf
2025-12-12 11:56:29,984 - INFO - [DownloadService] ✅ Archivo renombrado como: 11-07-2024_08982-2017-0-3204-JP-CI-01_1.pdf
2025-12-12 11:56:30,031 - INFO - [DownloadService] 📝 9 actuaciones agregadas a /app/output/jsons/actuaciones.ndjson
2025-12-12 11:56:30,031 - INFO - [DownloadService] 🧹 Carpeta temporal eliminada al finalizar: /app/output/descargas/temp_87ce741f4c21_02416-2023-50-1817-JR-CO-11
2025-12-12 11:56:30,032 - INFO - [CEJScrapperService] 🛑 Última iteración: NO se regresa.
2025-12-12 11:56:30,195 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=01578-2023-0-1817-JR-CO-04: 0
2025-12-12 11:56:30,302 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2024-04-24 00:00:00 consecutivo =1
2025-12-12 11:56:30,302 - INFO - [DownloadService] 
🔹 Procesando panel 49...
2025-12-12 11:56:30,473 - INFO - [DownloadService] 
🔹 Procesando panel 50...
2025-12-12 11:56:30,524 - INFO - [DownloadService] 📁 Carpeta temporal creada: /app/output/descargas/temp_5e4d737ddcb3_19912-2021-0-1817-JR-CO-14
2025-12-12 11:56:30,609 - INFO - [DownloadService] 📌 Ubicación: POOL ASIST. JUDICIAL
2025-12-12 11:56:30,618 - INFO - [S3Manager] 📤 Subido a S3: s3://litigando-archivos-total/NODE_AUTOMATICO1/CEJ_PERU/11-07-2024_08982-2017-0-3204-JP-CI-01_1.pdf
2025-12-12 11:56:30,670 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=01578-2023-0-1817-JR-CO-04 y FECHA_NOTIFICACION=2024-04-04 00:00:00
2025-12-12 11:56:30,726 - INFO - [DownloadService] 📄 Se encontraron 33 paneles de seguimiento visibles.
2025-12-12 11:56:30,727 - INFO - [DownloadService] 
🔹 Procesando panel 1...
2025-12-12 11:56:30,779 - INFO - [DownloadService]  ✅ Insertado en control autos rama 1 con radicado 08982-2017-0-3204-JP-CI-01, fecha 11-07-2024 y consecutivo 1 
2025-12-12 11:56:30,780 - INFO - [DownloadService] 
🔹 Procesando panel 11...
2025-12-12 11:56:30,943 - INFO - [DownloadService] 
🔹 Procesando panel 2...
2025-12-12 11:56:30,962 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=01578-2023-0-1817-JR-CO-04: 0
2025-12-12 11:56:30,966 - INFO - [DownloadService] 
🔹 Procesando panel 12...
2025-12-12 11:56:30,983 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:31,002 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:31,121 - INFO - [FormScrapper] 🔐 Captcha obtenido: Y1H0
2025-12-12 11:56:31,129 - INFO - [S3Manager] 📤 Subido a S3: s3://litigando-archivos-total/NODE_AUTOMATICO1/CEJ_PERU/15-08-2024_02474-2014-0-3204-JR-CI-01_1.pdf
2025-12-12 11:56:31,136 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2024-04-04 00:00:00 consecutivo =1
2025-12-12 11:56:31,137 - INFO - [DownloadService] 
🔹 Procesando panel 51...
2025-12-12 11:56:31,213 - INFO - [DownloadService] 
🔹 Procesando panel 3...
2025-12-12 11:56:31,232 - INFO - [DownloadService] 
🔹 Procesando panel 13...
2025-12-12 11:56:31,282 - INFO - [DownloadService]  ✅ Insertado en control autos rama 1 con radicado 02474-2014-0-3204-JR-CI-01, fecha 15-08-2024 y consecutivo 1 
2025-12-12 11:56:31,283 - INFO - [DownloadService] 
🔹 Procesando panel 11...
2025-12-12 11:56:31,324 - INFO - [FormScrapper] 🔐 Captcha obtenido: YY08
2025-12-12 11:56:31,493 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=19912-2021-0-1817-JR-CO-14 y FECHA_NOTIFICACION=2025-07-16 00:00:00
2025-12-12 11:56:31,546 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=08982-2017-0-3204-JP-CI-01 y FECHA_NOTIFICACION=2024-06-24 00:00:00
2025-12-12 11:56:31,580 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=19912-2021-0-1817-JR-CO-14: 0
2025-12-12 11:56:31,633 - INFO - [DownloadService] 
🔹 Procesando panel 52...
2025-12-12 11:56:31,683 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=08982-2017-0-3204-JP-CI-01: 0
2025-12-12 11:56:31,741 - INFO - [DownloadService] 
🔹 Procesando panel 12...
2025-12-12 11:56:31,782 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=19912-2021-0-1817-JR-CO-14, fecha =2025-07-16 00:00:00 consecutivo =1
2025-12-12 11:56:31,782 - INFO - [DownloadService] 
🔹 Procesando panel 4...
2025-12-12 11:56:31,897 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=01578-2023-0-1817-JR-CO-04 y FECHA_NOTIFICACION=2024-04-02 00:00:00
2025-12-12 11:56:31,922 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=08982-2017-0-3204-JP-CI-01 , fecha =2024-06-24 00:00:00 consecutivo =1
2025-12-12 11:56:31,989 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=02474-2014-0-3204-JR-CI-01 y FECHA_NOTIFICACION=2024-07-05 00:00:00
2025-12-12 11:56:32,014 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=01578-2023-0-1817-JR-CO-04: 0
2025-12-12 11:56:32,117 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=02474-2014-0-3204-JR-CI-01: 0
2025-12-12 11:56:32,117 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=19912-2021-0-1817-JR-CO-14, fecha =2025-07-16 00:00:00 consecutivo =2
2025-12-12 11:56:32,118 - INFO - [DownloadService] 
🔹 Procesando panel 5...
2025-12-12 11:56:32,308 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2024-04-02 00:00:00 consecutivo =1
2025-12-12 11:56:32,309 - INFO - [DownloadService] 
🔹 Procesando panel 53...
2025-12-12 11:56:32,414 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=02474-2014-0-3204-JR-CI-01 , fecha =2024-07-05 00:00:00 consecutivo =1
2025-12-12 11:56:32,543 - INFO - [FormScrapper] 🔎 Consulta enviada
2025-12-12 11:56:32,562 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=19912-2021-0-1817-JR-CO-14, fecha =2025-07-16 00:00:00 consecutivo =3
2025-12-12 11:56:32,563 - INFO - [DownloadService] 
🔹 Procesando panel 6...
2025-12-12 11:56:32,609 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:56:32,629 - INFO - [DownloadService] 
🔹 Procesando panel 54...
2025-12-12 11:56:32,710 - INFO - [FormScrapper] 🔎 Consulta enviada
2025-12-12 11:56:32,813 - INFO - [DownloadService] 
🔹 Procesando panel 7...
2025-12-12 11:56:32,884 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=01578-2023-0-1817-JR-CO-04 y FECHA_NOTIFICACION=2024-03-05 00:00:00
2025-12-12 11:56:32,970 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=01578-2023-0-1817-JR-CO-04: 0
2025-12-12 11:56:33,058 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=01578-2023-0-1817-JR-CO-04, fecha =2024-03-05 00:00:00 consecutivo =1
2025-12-12 11:56:33,059 - INFO - [DownloadService] 
🔹 Procesando panel 55...
2025-12-12 11:56:33,096 - INFO - [CEJScrapperService] 🔙 Regresando con botón oficial CEJ...
2025-12-12 11:56:33,109 - INFO - [DownloadService] 
🔹 Procesando panel 8...
2025-12-12 11:56:33,179 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 11:58:42,367 - INFO - [DownloadService] 
🔹 Procesando panel 9...
2025-12-12 11:58:42,380 - INFO - [DownloadService] 
🔹 Procesando panel 56...
2025-12-12 11:56:33,051 - INFO - [DownloadService] 📥 Documento descargado con click normal.
2025-12-12 11:56:33,112 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=19912-2021-0-1817-JR-CO-14 y FECHA_NOTIFICACION=2025-01-28 00:00:00
